chr6	47800001	48000000
chr6	48000001	48200000
chr6	48200001	48400000
chr6	48400001	48600000
chr6	48600001	48800000
chr6	48800001	49000000
chr6	49000001	49200000
chr6	49200001	49400000
chr6	49400001	49600000
chr6	49600001	49800000
chr6	49800001	50000000
chr6	50000001	50200000
chr6	50200001	50400000
chr6	50400001	50600000
chr6	50600001	50800000
chr6	50800001	51000000
chr6	51000001	51200000
chr6	51200001	51400000
chr6	51400001	51700000
chr6	51700001	51900000
chr6	51900001	52100000
chr6	52100001	52300000
chr6	52300001	52500000
chr6	52500001	52700000
chr6	52700001	52900000
chr6	52900001	53100000
chr6	53100001	53400000
chr6	53400001	53600000
chr6	53600001	53800000
chr6	53800001	54100000
chr6	54100001	54300000
chr6	54300001	54500000
chr6	54500001	54700000
chr6	54700001	54900000
chr6	54900001	55100000
chr6	55100001	55300000
chr6	55300001	55500000
chr6	55500001	55700000
chr6	55700001	55900000
chr6	55900001	56100000
chr6	56100001	56300000
chr6	56300001	56500000
chr6	56500001	56700000
chr6	56700001	56900000
chr6	56900001	57200000
chr6	57200001	57400000
chr6	57400001	57600000
chr6	57600001	57900000
chr6	57900001	58100000
chr6	58100001	58400000
chr6	58400001	58600000
chr6	58600001	58800000
chr6	58800001	59000000
chr6	59000001	59200000
chr6	59200001	59400000
chr6	59400001	59600000
chr6	59600001	59800000
chr6	59800001	60000000
chr6	60000001	60200000
chr6	60200001	60400000
chr6	60400001	60600000
chr6	60600001	60800000
chr6	60800001	61000000
chr6	61000001	61200000
chr6	61200001	61400000
chr6	61400001	61600000
chr6	61600001	61800000
chr6	61800001	62000000
chr6	62000001	62200000
chr6	62200001	62400000
chr6	62400001	62600000
chr6	62600001	62800000
chr6	62800001	63000000
chr6	63000001	63200000
chr6	63200001	63400000
chr6	63400001	63600000
chr6	63600001	63800000
chr6	63800001	64000000
chr6	64000001	64300000
chr6	64300001	64500000
chr6	64500001	64700000
chr6	64700001	64900000
chr6	64900001	65100000
chr6	65100001	65300000
chr6	65300001	65500000
chr6	65500001	65700000
chr6	65700001	65900000
chr6	65900001	66100000
chr6	66100001	66300000
chr6	66300001	66500000
chr6	66500001	66700000
chr6	66700001	66900000
chr6	66900001	67100000
chr6	67100001	67300000
chr6	67300001	67500000
chr6	67500001	67700000
chr6	67700001	67900000
chr6	67900001	68100000
chr6	68100001	68300000
chr6	68300001	68500000
chr6	68500001	68700000
chr6	68700001	68900000
chr6	68900001	69100000
chr6	69100001	69300000
chr6	69300001	69500000
chr6	69500001	69700000
chr6	69700001	69900000
chr6	69900001	70100000
chr6	70100001	70300000
chr6	70300001	70500000
chr6	70500001	70700000
chr6	70700001	70900000
chr6	70900001	71100000
chr6	71100001	71400000
chr6	71400001	71600000
chr6	71600001	71800000
chr6	71800001	72100000
chr6	72100001	72300000
chr6	72300001	72500000
chr6	72500001	72700000
chr6	72700001	72900000
chr6	72900001	73100000
chr6	73100001	73300000
chr6	73300001	73500000
chr6	73500001	73700000
chr6	73700001	73900000
chr6	73900001	74100000
chr6	74100001	74400000
chr6	74400001	74600000
chr6	74600001	74800000
chr6	74800001	75000000
chr6	75000001	75200000
chr6	75200001	75400000
chr6	75400001	75600000
chr6	75600001	75800000
chr6	75800001	76000000
chr6	76000001	76200000
chr6	76200001	76400000
chr6	76400001	76600000
chr6	76600001	76800000
chr6	76800001	77000000
chr6	77000001	77200000
chr6	77200001	77400000
chr6	77400001	77600000
chr6	77600001	77800000
chr6	77800001	78000000
chr6	78000001	78200000
chr6	78200001	78400000
chr6	78400001	78600000
chr6	78600001	78800000
chr6	78800001	79000000
chr6	79000001	79200000
chr6	79200001	79400000
chr6	79400001	79600000
chr6	79600001	79800000
chr6	79800001	80000000
chr6	80000001	80200000
chr6	80200001	80400000
chr6	80400001	80600000
chr6	80600001	80800000
chr6	80800001	81000000
chr6	81000001	81200000
chr6	81200001	81400000
chr6	81400001	81600000
chr6	81600001	81800000
chr6	81800001	82000000
chr6	82000001	82200000
chr6	82200001	82400000
chr6	82400001	82600000
chr6	82600001	82800000
chr6	82800001	83000000
chr6	83000001	83200000
chr6	83200001	83400000
chr6	83400001	83600000
chr6	83600001	83800000
chr6	83800001	84000000
chr6	84000001	84200000
chr6	84200001	84400000
chr6	84400001	84600000
chr6	84600001	84800000
chr6	84800001	85000000
chr6	85000001	85200000
chr6	85200001	85400000
chr6	85400001	85600000
chr6	85600001	85800000
chr6	85800001	86000000
chr6	86000001	86200000
chr6	86200001	86400000
chr6	86400001	86600000
chr6	86600001	86800000
chr6	86800001	87000000
chr6	87000001	87200000
chr6	87200001	87400000
chr6	87400001	87600000
chr6	87600001	87800000
chr6	87800001	88000000
chr6	88000001	88200000
chr6	88200001	88400000
chr6	88400001	88600000
chr6	88600001	88900000
chr6	88900001	89100000
chr6	89100001	89300000
chr6	89300001	89500000
chr6	89500001	89700000
chr6	89700001	89900000
chr6	89900001	90100000
chr6	90100001	90400000
chr6	90400001	90600000
chr6	90600001	90800000
chr6	90800001	91000000
chr6	91000001	91200000
chr6	91200001	91400000
chr6	91400001	91600000
chr6	91600001	91800000
chr6	91800001	92000000
chr6	92000001	92200000
chr6	92200001	92400000
chr6	92400001	92600000
chr6	92600001	92800000
chr6	92800001	93000000
chr6	93000001	93200000
chr6	93200001	93400000
chr6	93400001	93600000
chr6	93600001	93800000
chr6	93800001	94000000
chr6	94000001	94200000
chr6	94200001	94400000
chr6	94400001	94600000
chr6	94600001	94800000
chr6	94800001	95000000
chr6	95000001	95200000
chr6	95200001	95400000
chr6	95400001	95600000
chr6	95600001	95800000
chr6	95800001	96000000
chr6	96000001	96200000
chr6	96200001	96400000
chr6	96400001	96600000
chr6	96600001	96800000
chr6	96800001	97000000
chr6	97000001	97200000
chr6	97200001	97400000
chr6	97400001	97600000
chr6	97600001	97900000
chr6	97900001	98100000
chr6	98100001	98300000
chr6	98300001	98500000
chr6	98500001	98700000
chr6	98700001	98900000
chr6	98900001	99100000
chr6	99100001	99300000
chr6	99300001	99500000
chr6	99500001	99700000
chr6	99700001	99900000
chr6	99900001	100100000
chr6	100100001	100300000
chr6	100300001	100500000
chr6	100500001	100700000
chr6	100700001	101000000
chr6	101000001	101200000
chr6	101200001	101400000
chr6	101400001	101600000
chr6	101600001	101800000
chr6	101800001	102000000
chr6	102000001	102200000
chr6	102200001	102400000
chr6	102400001	102600000
chr6	102600001	102800000
chr6	102800001	103000000
chr6	103000001	103200000
chr6	103200001	103400000
chr6	103400001	103600000
chr6	103600001	103800000
chr6	103800001	104000000
chr6	104000001	104200000
chr6	104200001	104400000
chr6	104400001	104600000
chr6	104600001	104800000
chr6	104800001	105000000
chr6	105000001	105300000
chr6	105300001	105500000
chr6	105500001	105700000
chr6	105700001	105900000
chr6	105900001	106100000
chr6	106100001	106300000
chr6	106300001	106500000
chr6	106500001	106700000
chr6	106700001	106900000
chr6	106900001	107100000
chr6	107100001	107300000
chr6	107300001	107600000
chr6	107600001	107800000
chr6	107800001	108000000
chr6	108000001	108200000
chr6	108200001	108400000
chr6	108400001	108600000
chr6	108600001	108800000
chr6	108800001	109000000
chr6	109000001	109200000
chr6	109200001	109400000
chr6	109400001	109600000
chr6	109600001	109800000
chr6	109800001	110000000
chr6	110000001	110200000
chr6	110200001	110400000
chr6	110400001	110600000
chr6	110600001	110800000
chr6	110800001	111000000
chr6	111000001	111200000
chr6	111200001	111400000
chr6	111400001	111600000
chr6	111600001	111800000
chr6	111800001	112000000
chr6	112000001	112200000
chr6	112200001	112400000
chr6	112400001	112700000
chr6	112700001	112900000
chr6	112900001	113100000
chr6	113100001	113300000
chr6	113300001	113500000
chr6	113500001	113700000
chr6	113700001	113900000
chr6	113900001	114100000
chr6	114100001	114300000
chr6	114300001	114500000
chr6	114500001	114700000
chr6	114700001	114900000
chr6	114900001	115100000
chr6	115100001	115300000
chr6	115300001	115500000
chr6	115500001	115700000
chr6	115700001	115900000
chr6	115900001	116100000
chr6	116100001	116300000
chr6	116300001	116500000
chr6	116500001	116700000
chr6	116700001	116900000
chr6	116900001	117100000
chr6	117100001	117300000
chr6	117300001	117500000
chr6	117500001	117700000
chr6	117700001	117900000
chr6	117900001	118100000
chr6	118100001	118300000
chr6	118300001	118500000
chr6	118500001	118700000
chr6	118700001	118900000
chr6	118900001	119100000
chr6	119100001	119300000
chr6	119300001	119500000
chr6	119500001	119700000
chr6	119700001	119900000
chr6	119900001	120100000
chr6	120100001	120300000
chr6	120300001	120500000
chr6	120500001	120700000
chr6	120700001	120900000
chr6	120900001	121100000
chr6	121100001	121400000
chr6	121400001	121600000
chr6	121600001	121800000
chr6	121800001	122000000
chr6	122000001	122200000
chr6	122200001	122400000
chr6	122400001	122600000
chr6	122600001	122800000
chr6	122800001	123000000
chr6	123000001	123200000
chr6	123200001	123400000
chr6	123400001	123600000
chr6	123600001	123800000
chr6	123800001	124000000
chr6	124000001	124200000
chr6	124200001	124400000
chr6	124400001	124600000
chr6	124600001	124800000
chr6	124800001	125000000
chr6	125000001	125200000
chr6	125200001	125400000
chr6	125400001	125600000
chr6	125600001	125800000
chr6	125800001	126100000
chr6	126100001	126300000
chr6	126300001	126500000
chr6	126500001	126700000
chr6	126700001	126900000
chr6	126900001	127100000
chr6	127100001	127400000
chr6	127400001	127600000
chr6	127600001	127800000
chr6	127800001	128000000
chr6	128000001	128200000
chr6	128200001	128500000
chr6	128500001	128700000
chr6	128700001	128900000
chr6	128900001	129100000
chr6	129100001	129300000
chr6	129300001	129500000
chr6	129500001	129700000
chr6	129700001	129900000
chr6	129900001	130100000
chr6	130100001	130300000
chr6	130300001	130600000
chr6	130600001	130800000
chr6	130800001	131000000
chr6	131000001	131200000
chr6	131200001	131400000
chr6	131400001	131600000
chr6	131600001	131800000
chr6	131800001	132000000
chr6	132000001	132200000
chr6	132200001	132400000
chr6	132400001	132600000
chr6	132600001	132800000
chr6	132800001	133000000
chr6	133000001	133200000
chr6	133200001	133400000
chr6	133400001	133600000
chr6	133600001	133800000
chr6	133800001	134000000
chr6	134000001	134200000
chr6	134200001	134500000
chr6	134500001	134700000
chr6	134700001	134900000
chr6	134900001	135100000
chr6	135100001	135300000
chr6	135300001	135500000
chr6	135500001	135700000
chr6	135700001	135900000
chr6	135900001	136100000
chr6	136100001	136300000
chr6	136300001	136500000
chr6	136500001	136700000
chr6	136700001	136900000
chr6	136900001	137200000
chr6	137200001	137400000
chr6	137400001	137600000
chr6	137600001	137800000
chr6	137800001	138000000
chr6	138000001	138300000
chr6	138300001	138500000
chr6	138500001	138700000
chr6	138700001	138900000
chr6	138900001	139100000
chr6	139100001	139300000
chr6	139300001	139500000
chr6	139500001	139700000
chr6	139700001	139900000
chr6	139900001	140100000
chr6	140100001	140300000
chr6	140300001	140500000
chr6	140500001	140700000
chr6	140700001	141000000
chr6	141000001	141200000
chr6	141200001	141500000
chr6	141500001	141700000
chr6	141700001	141900000
chr6	141900001	142100000
chr6	142100001	142300000
chr6	142300001	142500000
chr6	142500001	142700000
chr6	142700001	142900000
chr6	142900001	143100000
chr6	143100001	143300000
chr6	143300001	143500000
chr6	143500001	143700000
chr6	143700001	143900000
chr6	143900001	144100000
chr6	144100001	144400000
chr6	144400001	144600000
chr6	144600001	144800000
chr6	144800001	145000000
chr6	145000001	145200000
chr6	145200001	145400000
chr6	145400001	145600000
chr6	145600001	145800000
chr6	145800001	146000000
chr6	146000001	146200000
chr6	146200001	146400000
chr6	146400001	146600000
chr6	146600001	146800000
chr6	146800001	147000000
chr6	147000001	147200000
chr6	147200001	147500000
chr6	147500001	147700000
chr6	147700001	147900000
chr6	147900001	148100000
chr6	148100001	148300000
chr6	148300001	148500000
chr6	148500001	148700000
chr6	148700001	148900000
chr6	148900001	149100000
chr6	149100001	149300000
chr6	149300001	149500000
chr6	149500001	149700000
chr6	149700001	149900000
chr6	149900001	150100000
chr6	150100001	150300000
chr6	150300001	150500000
chr6	150500001	150700000
chr6	150700001	150900000
chr6	150900001	151200000
chr6	151200001	151400000
chr6	151400001	151600000
chr6	151600001	151800000
chr6	151800001	152000000
chr6	152000001	152200000
chr6	152200001	152400000
chr6	152400001	152600000
chr6	152600001	152800000
chr6	152800001	153000000
chr6	153000001	153200000
chr6	153200001	153400000
chr6	153400001	153600000
chr6	153600001	153800000
chr6	153800001	154000000
chr6	154000001	154200000
chr6	154200001	154400000
chr6	154400001	154600000
chr6	154600001	154800000
chr6	154800001	155000000
chr6	155000001	155200000
chr6	155200001	155400000
chr6	155400001	155600000
chr6	155600001	155900000
chr6	155900001	156100000
chr6	156100001	156300000
chr6	156300001	156500000
chr6	156500001	156700000
chr6	156700001	156900000
chr6	156900001	157100000
chr6	157100001	157300000
chr6	157300001	157500000
chr6	157500001	157700000
chr6	157700001	158000000
chr6	158000001	158200000
chr6	158200001	158400000
chr6	158400001	158600000
chr6	158600001	158800000
chr6	158800001	159000000
chr6	159000001	159200000
chr6	159200001	159400000
chr6	159400001	159600000
chr6	159600001	159900000
chr6	159900001	160100000
chr6	160100001	160300000
chr6	160300001	160500000
chr6	160500001	160700000
chr6	160700001	160900000
chr6	160900001	161100000
chr6	161100001	161300000
chr6	161300001	161500000
chr6	161500001	161700000
chr6	161700001	161900000
chr6	161900001	162100000
chr6	162100001	162400000
chr6	162400001	162600000
chr6	162600001	162800000
chr6	162800001	163000000
chr6	163000001	163200000
chr6	163200001	163400000
chr6	163400001	163600000
chr6	163600001	163800000
chr6	163800001	164000000
chr6	164000001	164200000
chr6	164200001	164400000
chr6	164400001	164600000
chr6	164600001	164800000
chr6	164800001	165000000
chr6	165000001	165200000
chr6	165200001	165400000
chr6	165400001	165600000
chr6	165600001	165800000
chr6	165800001	166000000
chr6	166000001	166200000
chr6	166200001	166400000
chr6	166400001	166600000
chr6	166600001	166800000
chr6	166800001	167000000
chr6	167000001	167200000
chr6	167200001	167400000
chr6	167400001	167600000
chr6	167600001	167800000
chr6	167800001	168000000
chr6	168000001	168200000
chr6	168200001	168400000
chr6	168400001	168600000
chr6	168600001	168800000
chr6	168800001	169000000
chr6	169000001	169200000
chr6	169200001	169400000
chr6	169400001	169600000
chr6	169600001	169800000
chr6	169800001	170000000
chr6	170000001	170200000
chr6	170200001	170400000
chr6	170400001	170600000
chr6	170600001	170800000
chr6	170800001	171000000
