chr6	60300001	60400000
chr6	60400001	60500000
chr6	60500001	60600000
chr6	60600001	60700000
chr6	60700001	60800000
chr6	60800001	60900000
chr6	60900001	61000000
chr6	61000001	61100000
chr6	61100001	61200000
chr6	61200001	61300000
chr6	61300001	61400000
chr6	61400001	61500000
chr6	61500001	61600000
chr6	61600001	61700000
chr6	61700001	61800000
chr6	61800001	62450000
chr6	62450001	64000000
chr6	64000001	64600000
chr6	64600001	65400000
chr6	65400001	66000000
chr6	66000001	66300000
chr6	66300001	66900000
chr6	66900001	67200000
chr6	67200001	67700000
chr6	67700001	68400000
chr6	68400001	69100000
chr6	69100001	69900000
chr6	69900001	70400000
chr6	70400001	70950000
chr6	70950001	71800000
chr6	71800001	72950000
chr6	72950001	74100000
chr6	74100001	74400000
chr6	74400001	75950000
chr6	75950001	76300000
chr6	76300001	76600000
chr6	76600001	77550000
chr6	77550001	78150000
chr6	78150001	79400000
chr6	79400001	80600000
chr6	80600001	82900000
chr6	82900001	83750000
chr6	83750001	84300000
chr6	84300001	84950000
chr6	84950001	86050000
chr6	86050001	86400000
chr6	86400001	87750000
chr6	87750001	88500000
chr6	88500001	89650000
chr6	89650001	90100000
chr6	90100001	90600000
chr6	90600001	91300000
chr6	91300001	91950000
chr6	91950001	92850000
chr6	92850001	93500000
chr6	93500001	94250000
chr6	94250001	95000000
chr6	95000001	95700000
chr6	95700001	95800000
chr6	95800001	96500000
chr6	96500001	96900000
chr6	96900001	97600000
chr6	97600001	97900000
chr6	97900001	98500000
chr6	98500001	99300000
chr6	99300001	99800000
chr6	99800001	100450000
chr6	100450001	101400000
chr6	101400001	102550000
chr6	102550001	103200000
chr6	103200001	103800000
chr6	103800001	105500000
chr6	105500001	105850000
chr6	105850001	106800000
chr6	106800001	107350000
chr6	107350001	108300000
chr6	108300001	109400000
chr6	109400001	109800000
chr6	109800001	110800000
chr6	110800001	111300000
chr6	111300001	112000000
chr6	112000001	112400000
chr6	112400001	112700000
chr6	112700001	113050000
chr6	113050001	114300000
chr6	114300001	115000000
chr6	115000001	115700000
chr6	115700001	116500000
chr6	116500001	117000000
chr6	117000001	117700000
chr6	117700001	118300000
chr6	118300001	119450000
chr6	119450001	120300000
chr6	120300001	120800000
chr6	120800001	121300000
chr6	121300001	121850000
chr6	121850001	122700000
chr6	122700001	123000000
chr6	123000001	123700000
chr6	123700001	124100000
chr6	124100001	124600000
chr6	124600001	125100000
chr6	125100001	125600000
chr6	125600001	126100000
chr6	126100001	127500000
chr6	127500001	128050000
chr6	128050001	129050000
chr6	129050001	129600000
chr6	129600001	130350000
chr6	130350001	131200000
chr6	131200001	131500000
chr6	131500001	132000000
chr6	132000001	132600000
chr6	132600001	133250000
chr6	133250001	134250000
chr6	134250001	135300000
chr6	135300001	135800000
chr6	135800001	136850000
chr6	136850001	137400000
chr6	137400001	138000000
chr6	138000001	138300000
chr6	138300001	139100000
chr6	139100001	139700000
chr6	139700001	142000000
chr6	142000001	142750000
chr6	142750001	143800000
chr6	143800001	144400000
chr6	144400001	144850000
chr6	144850001	146300000
chr6	146300001	147100000
chr6	147100001	148450000
chr6	148450001	148900000
chr6	148900001	149300000
chr6	149300001	149900000
chr6	149900001	150200000
chr6	150200001	151200000
chr6	151200001	151800000
chr6	151800001	152700000
chr6	152700001	153000000
chr6	153000001	153700000
chr6	153700001	154400000
chr6	154400001	155000000
chr6	155000001	155600000
chr6	155600001	156800000
chr6	156800001	157700000
chr6	157700001	158100000
chr6	158100001	158600000
chr6	158600001	159000000
chr6	159000001	159600000
chr6	159600001	160100000
chr6	160100001	160500000
chr6	160500001	161100000
chr6	161100001	161850000
chr6	161850001	162800000
chr6	162800001	163550000
chr6	163550001	164550000
chr6	164550001	165400000
chr6	165400001	165700000
chr6	165700001	166500000
chr6	166500001	167200000
chr6	167200001	167850000
chr6	167850001	168550000
chr6	168550001	169250000
chr6	169250001	170000000
chr6	170000001	171000000
