chr6	19700001	20050000
chr6	20050001	20250000
chr6	20250001	20550000
chr6	20550001	20650000
chr6	20650001	20750000
chr6	20750001	20850000
chr6	20850001	21000000
chr6	21000001	21150000
chr6	21150001	21300000
chr6	21300001	21600000
chr6	21600001	21900000
chr6	21900001	22050000
chr6	22050001	22150000
chr6	22150001	22250000
chr6	22250001	22350000
chr6	22350001	22450000
chr6	22450001	22550000
chr6	22550001	22700000
chr6	22700001	22850000
chr6	22850001	23050000
chr6	23050001	23150000
chr6	23150001	23300000
chr6	23300001	23450000
chr6	23450001	23600000
chr6	23600001	23800000
chr6	23800001	23900000
chr6	23900001	24050000
chr6	24050001	24250000
chr6	24250001	24400000
chr6	24400001	24600000
chr6	24600001	24700000
chr6	24700001	24850000
chr6	24850001	25050000
chr6	25050001	25150000
chr6	25150001	25250000
chr6	25250001	25500000
chr6	25500001	25600000
chr6	25600001	25750000
chr6	25750001	25950000
chr6	25950001	26050000
chr6	26050001	26150000
chr6	26150001	26300000
chr6	26300001	26600000
chr6	26600001	26750000
chr6	26750001	26850000
chr6	26850001	26950000
chr6	26950001	27050000
chr6	27050001	27150000
chr6	27150001	27450000
chr6	27450001	27750000
chr6	27750001	27900000
chr6	27900001	28050000
chr6	28050001	28200000
chr6	28200001	28350000
chr6	28350001	28450000
chr6	28450001	28650000
chr6	28650001	29000000
chr6	29000001	29100000
chr6	29100001	29200000
chr6	29200001	29350000
chr6	29350001	29450000
chr6	29450001	29600000
chr6	29600001	29800000
chr6	29800001	30050000
chr6	30050001	30200000
chr6	30200001	30400000
chr6	30400001	30550000
chr6	30550001	30700000
chr6	30700001	30800000
chr6	30800001	31100000
chr6	31100001	31450000
chr6	31450001	31600000
chr6	31600001	31950000
chr6	31950001	32200000
chr6	32200001	32400000
chr6	32400001	32650000
chr6	32650001	32750000
chr6	32750001	32850000
chr6	32850001	32950000
chr6	32950001	33050000
chr6	33050001	33250000
chr6	33250001	33350000
chr6	33350001	33550000
chr6	33550001	34150000
chr6	34150001	34400000
chr6	34400001	34600000
chr6	34600001	34750000
chr6	34750001	34900000
chr6	34900001	35200000
chr6	35200001	35500000
chr6	35500001	35750000
chr6	35750001	35950000
chr6	35950001	36150000
chr6	36150001	36400000
chr6	36400001	36550000
chr6	36550001	36750000
chr6	36750001	37000000
chr6	37000001	37200000
chr6	37200001	37300000
chr6	37300001	37450000
chr6	37450001	37800000
chr6	37800001	37900000
chr6	37900001	38000000
chr6	38000001	38100000
chr6	38100001	38200000
chr6	38200001	38350000
chr6	38350001	38450000
chr6	38450001	38550000
chr6	38550001	38650000
chr6	38650001	38800000
chr6	38800001	38950000
chr6	38950001	39350000
chr6	39350001	39500000
chr6	39500001	39650000
chr6	39650001	39750000
chr6	39750001	39950000
chr6	39950001	40300000
chr6	40300001	40900000
chr6	40900001	41050000
chr6	41050001	41300000
chr6	41300001	41750000
chr6	41750001	42050000
chr6	42050001	42200000
chr6	42200001	42550000
chr6	42550001	42850000
chr6	42850001	43150000
chr6	43150001	43500000
chr6	43500001	43600000
chr6	43600001	44050000
chr6	44050001	44300000
chr6	44300001	44450000
chr6	44450001	44700000
chr6	44700001	44800000
chr6	44800001	44900000
chr6	44900001	45050000
chr6	45050001	45200000
chr6	45200001	45300000
chr6	45300001	45450000
chr6	45450001	45650000
chr6	45650001	45900000
chr6	45900001	46050000
chr6	46050001	46200000
chr6	46200001	46400000
chr6	46400001	46650000
chr6	46650001	47000000
chr6	47000001	47300000
chr6	47300001	47450000
chr6	47450001	47600000
chr6	47600001	47750000
chr6	47750001	47950000
chr6	47950001	48150000
chr6	48150001	48300000
chr6	48300001	48400000
chr6	48400001	48600000
chr6	48600001	48800000
chr6	48800001	48950000
chr6	48950001	49100000
chr6	49100001	49250000
chr6	49250001	49350000
chr6	49350001	49450000
chr6	49450001	49600000
chr6	49600001	49850000
chr6	49850001	50050000
chr6	50050001	50150000
chr6	50150001	50300000
chr6	50300001	50400000
chr6	50400001	50550000
chr6	50550001	50650000
chr6	50650001	50850000
chr6	50850001	51000000
chr6	51000001	51100000
chr6	51100001	51200000
chr6	51200001	51350000
chr6	51350001	51550000
chr6	51550001	51700000
chr6	51700001	51800000
chr6	51800001	51900000
chr6	51900001	52000000
chr6	52000001	52150000
chr6	52150001	52300000
chr6	52300001	52500000
chr6	52500001	52700000
chr6	52700001	52800000
chr6	52800001	53000000
chr6	53000001	53250000
chr6	53250001	53350000
chr6	53350001	53550000
chr6	53550001	53650000
chr6	53650001	53800000
chr6	53800001	54050000
chr6	54050001	54150000
chr6	54150001	54250000
chr6	54250001	54350000
chr6	54350001	54550000
chr6	54550001	54750000
chr6	54750001	54900000
chr6	54900001	55050000
chr6	55050001	55150000
chr6	55150001	55250000
chr6	55250001	55350000
chr6	55350001	55450000
chr6	55450001	55550000
chr6	55550001	55650000
chr6	55650001	55750000
chr6	55750001	55900000
chr6	55900001	56000000
chr6	56000001	56150000
chr6	56150001	56300000
chr6	56300001	56400000
chr6	56400001	56500000
chr6	56500001	56600000
chr6	56600001	56750000
chr6	56750001	56900000
chr6	56900001	57100000
chr6	57100001	57200000
chr6	57200001	57300000
chr6	57300001	57400000
chr6	57400001	57500000
chr6	57500001	57600000
chr6	57600001	57950000
chr6	57950001	58050000
chr6	58050001	58150000
chr6	58150001	58700000
chr6	58700001	58800000
chr6	58800001	61850000
chr6	61850001	61950000
chr6	61950001	62150000
chr6	62150001	62250000
chr6	62250001	62450000
chr6	62450001	62600000
chr6	62600001	62750000
chr6	62750001	62900000
chr6	62900001	63000000
chr6	63000001	63150000
chr6	63150001	63300000
chr6	63300001	63400000
chr6	63400001	63500000
chr6	63500001	63600000
chr6	63600001	63700000
chr6	63700001	63800000
chr6	63800001	63950000
chr6	63950001	64050000
chr6	64050001	64200000
chr6	64200001	64300000
chr6	64300001	64450000
chr6	64450001	64550000
chr6	64550001	64650000
chr6	64650001	64800000
chr6	64800001	64900000
chr6	64900001	65000000
chr6	65000001	65100000
chr6	65100001	65200000
chr6	65200001	65350000
chr6	65350001	65500000
chr6	65500001	65600000
chr6	65600001	65700000
chr6	65700001	65850000
chr6	65850001	65950000
chr6	65950001	66150000
chr6	66150001	66300000
chr6	66300001	66550000
chr6	66550001	66700000
chr6	66700001	66850000
chr6	66850001	67050000
chr6	67050001	67150000
chr6	67150001	67350000
chr6	67350001	67500000
chr6	67500001	67600000
chr6	67600001	67750000
chr6	67750001	67850000
chr6	67850001	68000000
chr6	68000001	68100000
chr6	68100001	68250000
chr6	68250001	68400000
chr6	68400001	68550000
chr6	68550001	68700000
chr6	68700001	68900000
chr6	68900001	69050000
chr6	69050001	69250000
chr6	69250001	69400000
chr6	69400001	69550000
chr6	69550001	69650000
chr6	69650001	69800000
chr6	69800001	69950000
chr6	69950001	70050000
chr6	70050001	70150000
chr6	70150001	70250000
chr6	70250001	70400000
chr6	70400001	70500000
chr6	70500001	70600000
chr6	70600001	70700000
chr6	70700001	70800000
chr6	70800001	70900000
chr6	70900001	71150000
chr6	71150001	71250000
chr6	71250001	71400000
chr6	71400001	71600000
chr6	71600001	71700000
chr6	71700001	71900000
chr6	71900001	72050000
chr6	72050001	72250000
chr6	72250001	72400000
chr6	72400001	72600000
chr6	72600001	72800000
chr6	72800001	72950000
chr6	72950001	73050000
chr6	73050001	73150000
chr6	73150001	73300000
chr6	73300001	73400000
chr6	73400001	73500000
chr6	73500001	73600000
chr6	73600001	73700000
chr6	73700001	73800000
chr6	73800001	73900000
chr6	73900001	74100000
chr6	74100001	74350000
chr6	74350001	74500000
chr6	74500001	74600000
chr6	74600001	74700000
chr6	74700001	74800000
chr6	74800001	74950000
chr6	74950001	75050000
chr6	75050001	75150000
chr6	75150001	75250000
chr6	75250001	75350000
chr6	75350001	75450000
chr6	75450001	75550000
chr6	75550001	75650000
chr6	75650001	75750000
chr6	75750001	75900000
chr6	75900001	76000000
chr6	76000001	76300000
chr6	76300001	76400000
chr6	76400001	76550000
chr6	76550001	76650000
chr6	76650001	76800000
chr6	76800001	76900000
chr6	76900001	77050000
chr6	77050001	77200000
chr6	77200001	77350000
chr6	77350001	77450000
chr6	77450001	77550000
chr6	77550001	77650000
chr6	77650001	77950000
chr6	77950001	78150000
chr6	78150001	78250000
chr6	78250001	78350000
chr6	78350001	78500000
chr6	78500001	78650000
chr6	78650001	78800000
chr6	78800001	79100000
chr6	79100001	79300000
chr6	79300001	79450000
chr6	79450001	79550000
chr6	79550001	79650000
chr6	79650001	79750000
chr6	79750001	79850000
chr6	79850001	79950000
chr6	79950001	80100000
chr6	80100001	80200000
chr6	80200001	80300000
chr6	80300001	80450000
chr6	80450001	80650000
chr6	80650001	80800000
chr6	80800001	80950000
chr6	80950001	81050000
chr6	81050001	81200000
chr6	81200001	81350000
chr6	81350001	81500000
chr6	81500001	81600000
chr6	81600001	81750000
chr6	81750001	81900000
chr6	81900001	82050000
chr6	82050001	82200000
chr6	82200001	82300000
chr6	82300001	82450000
chr6	82450001	82600000
chr6	82600001	82700000
chr6	82700001	82850000
chr6	82850001	82950000
chr6	82950001	83100000
chr6	83100001	83200000
chr6	83200001	83300000
chr6	83300001	83450000
chr6	83450001	83600000
chr6	83600001	83750000
chr6	83750001	83950000
chr6	83950001	84050000
chr6	84050001	84150000
chr6	84150001	84250000
chr6	84250001	84350000
chr6	84350001	84450000
chr6	84450001	84550000
chr6	84550001	84700000
chr6	84700001	84850000
chr6	84850001	84950000
chr6	84950001	85150000
chr6	85150001	85300000
chr6	85300001	85400000
chr6	85400001	85550000
chr6	85550001	85650000
chr6	85650001	85950000
chr6	85950001	86050000
chr6	86050001	86200000
chr6	86200001	86300000
chr6	86300001	86400000
chr6	86400001	86550000
chr6	86550001	86650000
chr6	86650001	86750000
chr6	86750001	86850000
chr6	86850001	87200000
chr6	87200001	87350000
chr6	87350001	87450000
chr6	87450001	87550000
chr6	87550001	87650000
chr6	87650001	87800000
chr6	87800001	88000000
chr6	88000001	88200000
chr6	88200001	88350000
chr6	88350001	88550000
chr6	88550001	88650000
chr6	88650001	88750000
chr6	88750001	88900000
chr6	88900001	89000000
chr6	89000001	89100000
chr6	89100001	89200000
chr6	89200001	89350000
chr6	89350001	89500000
chr6	89500001	89600000
chr6	89600001	89700000
chr6	89700001	90000000
chr6	90000001	90100000
chr6	90100001	90350000
chr6	90350001	90500000
chr6	90500001	90650000
chr6	90650001	90900000
chr6	90900001	91200000
chr6	91200001	91300000
chr6	91300001	91450000
chr6	91450001	91650000
chr6	91650001	91800000
chr6	91800001	92000000
chr6	92000001	92150000
chr6	92150001	92250000
chr6	92250001	92350000
chr6	92350001	92500000
chr6	92500001	92600000
chr6	92600001	92750000
chr6	92750001	92850000
chr6	92850001	93050000
chr6	93050001	93300000
chr6	93300001	93400000
chr6	93400001	93600000
chr6	93600001	93750000
chr6	93750001	93950000
chr6	93950001	94050000
chr6	94050001	94150000
chr6	94150001	94250000
chr6	94250001	94500000
chr6	94500001	94600000
chr6	94600001	94750000
chr6	94750001	94900000
chr6	94900001	95000000
chr6	95000001	95100000
chr6	95100001	95200000
chr6	95200001	95400000
chr6	95400001	95500000
chr6	95500001	95600000
chr6	95600001	95700000
chr6	95700001	95800000
chr6	95800001	95900000
chr6	95900001	96050000
chr6	96050001	96200000
chr6	96200001	96300000
chr6	96300001	96450000
chr6	96450001	96600000
chr6	96600001	96700000
chr6	96700001	96900000
chr6	96900001	97000000
chr6	97000001	97100000
chr6	97100001	97200000
chr6	97200001	97350000
chr6	97350001	97550000
chr6	97550001	97850000
chr6	97850001	97950000
chr6	97950001	98100000
chr6	98100001	98300000
chr6	98300001	98450000
chr6	98450001	98600000
chr6	98600001	98800000
chr6	98800001	98950000
chr6	98950001	99100000
chr6	99100001	99300000
chr6	99300001	99400000
chr6	99400001	99600000
chr6	99600001	99850000
chr6	99850001	99950000
chr6	99950001	100150000
chr6	100150001	100300000
chr6	100300001	100450000
chr6	100450001	100550000
chr6	100550001	100700000
chr6	100700001	100950000
chr6	100950001	101050000
chr6	101050001	101150000
chr6	101150001	101250000
chr6	101250001	101350000
chr6	101350001	101450000
chr6	101450001	101600000
chr6	101600001	101700000
chr6	101700001	101900000
chr6	101900001	102000000
chr6	102000001	102150000
chr6	102150001	102300000
chr6	102300001	102400000
chr6	102400001	102550000
chr6	102550001	102700000
chr6	102700001	102900000
chr6	102900001	103000000
chr6	103000001	103200000
chr6	103200001	103300000
chr6	103300001	103550000
chr6	103550001	103650000
chr6	103650001	103750000
chr6	103750001	104000000
chr6	104000001	104100000
chr6	104100001	104250000
chr6	104250001	104450000
chr6	104450001	104650000
chr6	104650001	104750000
chr6	104750001	104900000
chr6	104900001	105000000
chr6	105000001	105100000
chr6	105100001	105200000
chr6	105200001	105300000
chr6	105300001	105550000
chr6	105550001	105700000
chr6	105700001	105850000
chr6	105850001	105950000
chr6	105950001	106100000
chr6	106100001	106200000
chr6	106200001	106350000
chr6	106350001	106550000
chr6	106550001	106700000
chr6	106700001	106800000
chr6	106800001	107050000
chr6	107050001	107300000
chr6	107300001	107600000
chr6	107600001	107800000
chr6	107800001	108000000
chr6	108000001	108200000
chr6	108200001	108300000
chr6	108300001	108550000
chr6	108550001	108700000
chr6	108700001	108850000
chr6	108850001	109150000
chr6	109150001	109400000
chr6	109400001	109500000
chr6	109500001	109850000
chr6	109850001	109950000
chr6	109950001	110050000
chr6	110050001	110150000
chr6	110150001	110400000
chr6	110400001	110500000
chr6	110500001	110600000
chr6	110600001	110850000
chr6	110850001	111000000
chr6	111000001	111200000
chr6	111200001	111300000
chr6	111300001	111600000
chr6	111600001	111700000
chr6	111700001	111800000
chr6	111800001	112050000
chr6	112050001	112200000
chr6	112200001	112350000
chr6	112350001	112450000
chr6	112450001	112650000
chr6	112650001	112800000
chr6	112800001	112950000
chr6	112950001	113100000
chr6	113100001	113250000
chr6	113250001	113450000
chr6	113450001	113550000
chr6	113550001	113700000
chr6	113700001	113850000
chr6	113850001	113950000
chr6	113950001	114200000
chr6	114200001	114300000
chr6	114300001	114550000
chr6	114550001	114800000
chr6	114800001	115000000
chr6	115000001	115100000
chr6	115100001	115200000
chr6	115200001	115300000
chr6	115300001	115450000
chr6	115450001	115550000
chr6	115550001	115700000
chr6	115700001	115900000
chr6	115900001	116050000
chr6	116050001	116150000
chr6	116150001	116250000
chr6	116250001	116350000
chr6	116350001	116450000
chr6	116450001	116550000
chr6	116550001	116650000
chr6	116650001	116750000
chr6	116750001	116900000
chr6	116900001	117000000
chr6	117000001	117150000
chr6	117150001	117300000
chr6	117300001	117400000
chr6	117400001	117500000
chr6	117500001	117650000
chr6	117650001	117750000
chr6	117750001	117950000
chr6	117950001	118050000
chr6	118050001	118200000
chr6	118200001	118450000
chr6	118450001	118600000
chr6	118600001	118800000
chr6	118800001	118950000
chr6	118950001	119050000
chr6	119050001	119150000
chr6	119150001	119250000
chr6	119250001	119450000
chr6	119450001	119550000
chr6	119550001	119650000
chr6	119650001	119900000
chr6	119900001	120000000
chr6	120000001	120100000
chr6	120100001	120300000
chr6	120300001	120400000
chr6	120400001	120500000
chr6	120500001	120700000
chr6	120700001	120800000
chr6	120800001	120950000
chr6	120950001	121050000
chr6	121050001	121200000
chr6	121200001	121350000
chr6	121350001	121500000
chr6	121500001	121600000
chr6	121600001	121700000
chr6	121700001	121950000
chr6	121950001	122200000
chr6	122200001	122400000
chr6	122400001	122550000
chr6	122550001	122700000
chr6	122700001	122800000
chr6	122800001	123050000
chr6	123050001	123200000
chr6	123200001	123300000
chr6	123300001	123500000
chr6	123500001	123700000
chr6	123700001	123850000
chr6	123850001	123950000
chr6	123950001	124100000
chr6	124100001	124250000
chr6	124250001	124500000
chr6	124500001	124650000
chr6	124650001	124800000
chr6	124800001	125050000
chr6	125050001	125200000
chr6	125200001	125450000
chr6	125450001	125650000
chr6	125650001	125750000
chr6	125750001	125950000
chr6	125950001	126100000
chr6	126100001	126300000
chr6	126300001	126400000
chr6	126400001	126500000
chr6	126500001	126600000
chr6	126600001	126700000
chr6	126700001	126850000
chr6	126850001	126950000
chr6	126950001	127050000
chr6	127050001	127150000
chr6	127150001	127350000
chr6	127350001	127550000
chr6	127550001	127650000
chr6	127650001	127850000
chr6	127850001	127950000
chr6	127950001	128050000
chr6	128050001	128150000
chr6	128150001	128250000
chr6	128250001	128400000
chr6	128400001	128550000
chr6	128550001	128700000
chr6	128700001	128900000
chr6	128900001	129050000
chr6	129050001	129150000
chr6	129150001	129300000
chr6	129300001	129400000
chr6	129400001	129500000
chr6	129500001	129700000
chr6	129700001	129800000
chr6	129800001	129900000
chr6	129900001	130100000
chr6	130100001	130250000
chr6	130250001	130350000
chr6	130350001	130450000
chr6	130450001	130650000
chr6	130650001	130800000
chr6	130800001	130950000
chr6	130950001	131050000
chr6	131050001	131200000
chr6	131200001	131450000
chr6	131450001	131650000
chr6	131650001	131850000
chr6	131850001	131950000
chr6	131950001	132250000
chr6	132250001	132600000
chr6	132600001	132850000
chr6	132850001	133000000
chr6	133000001	133150000
chr6	133150001	133250000
chr6	133250001	133350000
chr6	133350001	133500000
chr6	133500001	133750000
chr6	133750001	133850000
chr6	133850001	134050000
chr6	134050001	134250000
chr6	134250001	134450000
chr6	134450001	134800000
chr6	134800001	134950000
chr6	134950001	135250000
chr6	135250001	135350000
chr6	135350001	135500000
chr6	135500001	135650000
chr6	135650001	135750000
chr6	135750001	135850000
chr6	135850001	136000000
chr6	136000001	136100000
chr6	136100001	136300000
chr6	136300001	136550000
chr6	136550001	136650000
chr6	136650001	136900000
chr6	136900001	137150000
chr6	137150001	137250000
chr6	137250001	137400000
chr6	137400001	137550000
chr6	137550001	137650000
chr6	137650001	137750000
chr6	137750001	137900000
chr6	137900001	138000000
chr6	138000001	138200000
chr6	138200001	138300000
chr6	138300001	138450000
chr6	138450001	138650000
chr6	138650001	138750000
chr6	138750001	138900000
chr6	138900001	139100000
chr6	139100001	139350000
chr6	139350001	139500000
chr6	139500001	139700000
chr6	139700001	140000000
chr6	140000001	140150000
chr6	140150001	140350000
chr6	140350001	140550000
chr6	140550001	140650000
chr6	140650001	140800000
chr6	140800001	140950000
chr6	140950001	141100000
chr6	141100001	141200000
chr6	141200001	141350000
chr6	141350001	141550000
chr6	141550001	141650000
chr6	141650001	141800000
chr6	141800001	141900000
chr6	141900001	142000000
chr6	142000001	142150000
chr6	142150001	142300000
chr6	142300001	142450000
chr6	142450001	142550000
chr6	142550001	142750000
chr6	142750001	142950000
chr6	142950001	143100000
chr6	143100001	143250000
chr6	143250001	143400000
chr6	143400001	143550000
chr6	143550001	143750000
chr6	143750001	143900000
chr6	143900001	144100000
chr6	144100001	144200000
chr6	144200001	144350000
chr6	144350001	144450000
chr6	144450001	144550000
chr6	144550001	144700000
chr6	144700001	144800000
chr6	144800001	144900000
chr6	144900001	145000000
chr6	145000001	145150000
chr6	145150001	145400000
chr6	145400001	145550000
chr6	145550001	145700000
chr6	145700001	145800000
chr6	145800001	145950000
chr6	145950001	146050000
chr6	146050001	146200000
chr6	146200001	146300000
chr6	146300001	146450000
chr6	146450001	146600000
chr6	146600001	146750000
chr6	146750001	146950000
chr6	146950001	147150000
chr6	147150001	147350000
chr6	147350001	147500000
chr6	147500001	147600000
chr6	147600001	147700000
chr6	147700001	147800000
chr6	147800001	148050000
chr6	148050001	148200000
chr6	148200001	148450000
chr6	148450001	148850000
chr6	148850001	149050000
chr6	149050001	149350000
chr6	149350001	149450000
chr6	149450001	149750000
chr6	149750001	149900000
chr6	149900001	150050000
chr6	150050001	150200000
chr6	150200001	150700000
chr6	150700001	150900000
chr6	150900001	151150000
chr6	151150001	151350000
chr6	151350001	151650000
chr6	151650001	151800000
chr6	151800001	151950000
chr6	151950001	152100000
chr6	152100001	152450000
chr6	152450001	152600000
chr6	152600001	152750000
chr6	152750001	153000000
chr6	153000001	153150000
chr6	153150001	153350000
chr6	153350001	153450000
chr6	153450001	153700000
chr6	153700001	153900000
chr6	153900001	154050000
chr6	154050001	154300000
chr6	154300001	154450000
chr6	154450001	154700000
chr6	154700001	155000000
chr6	155000001	155200000
chr6	155200001	155500000
chr6	155500001	155600000
chr6	155600001	155700000
chr6	155700001	155850000
chr6	155850001	156000000
chr6	156000001	156100000
chr6	156100001	156300000
chr6	156300001	156500000
chr6	156500001	156650000
chr6	156650001	156900000
chr6	156900001	157100000
chr6	157100001	157200000
chr6	157200001	157350000
chr6	157350001	157500000
chr6	157500001	157600000
chr6	157600001	157700000
chr6	157700001	158150000
chr6	158150001	158350000
chr6	158350001	158550000
chr6	158550001	158650000
chr6	158650001	158850000
chr6	158850001	159050000
chr6	159050001	159150000
chr6	159150001	159400000
chr6	159400001	159550000
chr6	159550001	160100000
chr6	160100001	160250000
chr6	160250001	160550000
chr6	160550001	160950000
chr6	160950001	161050000
chr6	161050001	161150000
chr6	161150001	161250000
chr6	161250001	161350000
chr6	161350001	161550000
chr6	161550001	162150000
chr6	162150001	163050000
chr6	163050001	163250000
chr6	163250001	163450000
chr6	163450001	163850000
chr6	163850001	164000000
chr6	164000001	164400000
chr6	164400001	164750000
chr6	164750001	165050000
chr6	165050001	165200000
chr6	165200001	165400000
chr6	165400001	165750000
chr6	165750001	165850000
chr6	165850001	166000000
chr6	166000001	166450000
chr6	166450001	166700000
chr6	166700001	166800000
chr6	166800001	167200000
chr6	167200001	167400000
chr6	167400001	167550000
chr6	167550001	168000000
chr6	168000001	168100000
chr6	168100001	168350000
chr6	168350001	169700000
chr6	169700001	170000000
chr6	170000001	171000000
