chr6	58100001	58200000
chr6	58200001	58300000
chr6	58300001	58400000
chr6	58400001	58500000
chr6	58500001	58600000
chr6	58600001	58700000
chr6	58700001	58800000
chr6	58800001	58900000
chr6	58900001	59000000
chr6	59000001	59100000
chr6	59100001	59200000
chr6	59200001	59300000
chr6	59300001	59400000
chr6	59400001	59500000
chr6	59500001	59600000
chr6	59600001	59700000
chr6	59700001	59800000
chr6	59800001	59900000
chr6	59900001	60000000
chr6	60000001	60100000
chr6	60100001	60200000
chr6	60200001	60300000
chr6	60300001	60400000
chr6	60400001	60500000
chr6	60500001	60600000
chr6	60600001	60700000
chr6	60700001	60800000
chr6	60800001	60900000
chr6	60900001	61000000
chr6	61000001	61100000
chr6	61100001	61200000
chr6	61200001	61300000
chr6	61300001	61400000
chr6	61400001	61500000
chr6	61500001	61600000
chr6	61600001	61700000
chr6	61700001	61800000
chr6	61800001	61900000
chr6	61900001	62100000
chr6	62100001	62200000
chr6	62200001	62500000
chr6	62500001	63450000
chr6	63450001	64000000
chr6	64000001	64600000
chr6	64600001	65350000
chr6	65350001	66050000
chr6	66050001	67000000
chr6	67000001	67750000
chr6	67750001	69150000
chr6	69150001	69700000
chr6	69700001	70400000
chr6	70400001	70900000
chr6	70900001	71600000
chr6	71600001	72250000
chr6	72250001	73050000
chr6	73050001	74100000
chr6	74100001	74400000
chr6	74400001	75950000
chr6	75950001	76300000
chr6	76300001	76600000
chr6	76600001	77600000
chr6	77600001	78200000
chr6	78200001	79550000
chr6	79550001	80600000
chr6	80600001	82850000
chr6	82850001	84250000
chr6	84250001	84950000
chr6	84950001	86050000
chr6	86050001	86400000
chr6	86400001	87750000
chr6	87750001	88550000
chr6	88550001	89650000
chr6	89650001	90550000
chr6	90550001	91200000
chr6	91200001	91600000
chr6	91600001	93500000
chr6	93500001	94250000
chr6	94250001	95000000
chr6	95000001	95700000
chr6	95700001	95800000
chr6	95800001	96500000
chr6	96500001	97000000
chr6	97000001	97500000
chr6	97500001	97900000
chr6	97900001	99700000
chr6	99700001	100400000
chr6	100400001	101350000
chr6	101350001	102500000
chr6	102500001	103150000
chr6	103150001	103950000
chr6	103950001	105000000
chr6	105000001	105300000
chr6	105300001	105850000
chr6	105850001	106800000
chr6	106800001	107350000
chr6	107350001	108200000
chr6	108200001	108800000
chr6	108800001	109400000
chr6	109400001	109850000
chr6	109850001	110800000
chr6	110800001	111300000
chr6	111300001	112000000
chr6	112000001	112400000
chr6	112400001	112700000
chr6	112700001	113050000
chr6	113050001	114300000
chr6	114300001	114950000
chr6	114950001	116450000
chr6	116450001	117100000
chr6	117100001	117700000
chr6	117700001	118250000
chr6	118250001	119250000
chr6	119250001	120000000
chr6	120000001	120800000
chr6	120800001	121700000
chr6	121700001	122700000
chr6	122700001	123700000
chr6	123700001	124500000
chr6	124500001	125450000
chr6	125450001	126100000
chr6	126100001	126300000
chr6	126300001	127600000
chr6	127600001	127900000
chr6	127900001	129050000
chr6	129050001	129800000
chr6	129800001	130400000
chr6	130400001	131200000
chr6	131200001	131500000
chr6	131500001	131900000
chr6	131900001	132600000
chr6	132600001	133150000
chr6	133150001	134250000
chr6	134250001	135300000
chr6	135300001	135800000
chr6	135800001	136850000
chr6	136850001	137300000
chr6	137300001	138000000
chr6	138000001	138300000
chr6	138300001	139100000
chr6	139100001	139700000
chr6	139700001	141950000
chr6	141950001	142400000
chr6	142400001	142750000
chr6	142750001	143800000
chr6	143800001	144400000
chr6	144400001	144900000
chr6	144900001	146000000
chr6	146000001	146300000
chr6	146300001	147100000
chr6	147100001	147800000
chr6	147800001	148800000
chr6	148800001	149300000
chr6	149300001	149900000
chr6	149900001	150400000
chr6	150400001	151200000
chr6	151200001	151800000
chr6	151800001	152750000
chr6	152750001	153650000
chr6	153650001	154400000
chr6	154400001	155000000
chr6	155000001	155600000
chr6	155600001	156800000
chr6	156800001	157700000
chr6	157700001	158550000
chr6	158550001	159100000
chr6	159100001	159600000
chr6	159600001	160100000
chr6	160100001	160500000
chr6	160500001	161100000
chr6	161100001	161800000
chr6	161800001	163500000
chr6	163500001	164450000
chr6	164450001	165350000
chr6	165350001	165800000
chr6	165800001	166500000
chr6	166500001	167200000
chr6	167200001	167600000
chr6	167600001	168400000
chr6	168400001	170000000
chr6	170000001	170900000
chr6	170900001	171000000
