chr6	42900001	43200000
chr6	43200001	43600000
chr6	43600001	44200000
chr6	44200001	44400000
chr6	44400001	46000000
chr6	46000001	46700000
chr6	46700001	47100000
chr6	47100001	47400000
chr6	47400001	47600000
chr6	47600001	47900000
chr6	47900001	48500000
chr6	48500001	48700000
chr6	48700001	49000000
chr6	49000001	49300000
chr6	49300001	49600000
chr6	49600001	49800000
chr6	49800001	50000000
chr6	50000001	50750000
chr6	50750001	52000000
chr6	52000001	52300000
chr6	52300001	52700000
chr6	52700001	53000000
chr6	53000001	53300000
chr6	53300001	53850000
chr6	53850001	55050000
chr6	55050001	56150000
chr6	56150001	57200000
chr6	57200001	57500000
chr6	57500001	57700000
chr6	57700001	57800000
chr6	57800001	57900000
chr6	57900001	58000000
chr6	58000001	58100000
chr6	58100001	58200000
chr6	58200001	58300000
chr6	58300001	58400000
chr6	58400001	58500000
chr6	58500001	58600000
chr6	58600001	58700000
chr6	58700001	58800000
chr6	58800001	58900000
chr6	58900001	59000000
chr6	59000001	59100000
chr6	59100001	59200000
chr6	59200001	59300000
chr6	59300001	59400000
chr6	59400001	59500000
chr6	59500001	59600000
chr6	59600001	59700000
chr6	59700001	59800000
chr6	59800001	59900000
chr6	59900001	60000000
chr6	60000001	60100000
chr6	60100001	60200000
chr6	60200001	60300000
chr6	60300001	60400000
chr6	60400001	60500000
chr6	60500001	60600000
chr6	60600001	60700000
chr6	60700001	60800000
chr6	60800001	60900000
chr6	60900001	61000000
chr6	61000001	61100000
chr6	61100001	61200000
chr6	61200001	61300000
chr6	61300001	61400000
chr6	61400001	61500000
chr6	61500001	61600000
chr6	61600001	61700000
chr6	61700001	61800000
chr6	61800001	61900000
chr6	61900001	62000000
chr6	62000001	62100000
chr6	62100001	62200000
chr6	62200001	62300000
chr6	62300001	62400000
chr6	62400001	63200000
chr6	63200001	63400000
chr6	63400001	63800000
chr6	63800001	64500000
chr6	64500001	64700000
chr6	64700001	65200000
chr6	65200001	65400000
chr6	65400001	65600000
chr6	65600001	65800000
chr6	65800001	66950000
chr6	66950001	67400000
chr6	67400001	67850000
chr6	67850001	68900000
chr6	68900001	69200000
chr6	69200001	69400000
chr6	69400001	69900000
chr6	69900001	70400000
chr6	70400001	70900000
chr6	70900001	71200000
chr6	71200001	71600000
chr6	71600001	71800000
chr6	71800001	72500000
chr6	72500001	72700000
chr6	72700001	72800000
chr6	72800001	73000000
chr6	73000001	74100000
chr6	74100001	74400000
chr6	74400001	75950000
chr6	75950001	76300000
chr6	76300001	76600000
chr6	76600001	77700000
chr6	77700001	78150000
chr6	78150001	79200000
chr6	79200001	79600000
chr6	79600001	80400000
chr6	80400001	80600000
chr6	80600001	80800000
chr6	80800001	81000000
chr6	81000001	81500000
chr6	81500001	81700000
chr6	81700001	81900000
chr6	81900001	82300000
chr6	82300001	83000000
chr6	83000001	83400000
chr6	83400001	83600000
chr6	83600001	84300000
chr6	84300001	84500000
chr6	84500001	84900000
chr6	84900001	86000000
chr6	86000001	86400000
chr6	86400001	87800000
chr6	87800001	88100000
chr6	88100001	88400000
chr6	88400001	88900000
chr6	88900001	89600000
chr6	89600001	90100000
chr6	90100001	90400000
chr6	90400001	90600000
chr6	90600001	91200000
chr6	91200001	91800000
chr6	91800001	92000000
chr6	92000001	92700000
chr6	92700001	93500000
chr6	93500001	93700000
chr6	93700001	94000000
chr6	94000001	94600000
chr6	94600001	95700000
chr6	95700001	95800000
chr6	95800001	95900000
chr6	95900001	96900000
chr6	96900001	97600000
chr6	97600001	97900000
chr6	97900001	98200000
chr6	98200001	98500000
chr6	98500001	99100000
chr6	99100001	99300000
chr6	99300001	99800000
chr6	99800001	100300000
chr6	100300001	101100000
chr6	101100001	101300000
chr6	101300001	101500000
chr6	101500001	102700000
chr6	102700001	103150000
chr6	103150001	104500000
chr6	104500001	104800000
chr6	104800001	105100000
chr6	105100001	105300000
chr6	105300001	105400000
chr6	105400001	105500000
chr6	105500001	105850000
chr6	105850001	106800000
chr6	106800001	107500000
chr6	107500001	107800000
chr6	107800001	108200000
chr6	108200001	108400000
chr6	108400001	108800000
chr6	108800001	109400000
chr6	109400001	110800000
chr6	110800001	111300000
chr6	111300001	111600000
chr6	111600001	111800000
chr6	111800001	112000000
chr6	112000001	112400000
chr6	112400001	112800000
chr6	112800001	113600000
chr6	113600001	114200000
chr6	114200001	114300000
chr6	114300001	114600000
chr6	114600001	115200000
chr6	115200001	115400000
chr6	115400001	115500000
chr6	115500001	116200000
chr6	116200001	116500000
chr6	116500001	117000000
chr6	117000001	117300000
chr6	117300001	117700000
chr6	117700001	118000000
chr6	118000001	119200000
chr6	119200001	119400000
chr6	119400001	119600000
chr6	119600001	120100000
chr6	120100001	120900000
chr6	120900001	121300000
chr6	121300001	121700000
chr6	121700001	122400000
chr6	122400001	122700000
chr6	122700001	123000000
chr6	123000001	123300000
chr6	123300001	123700000
chr6	123700001	124400000
chr6	124400001	125100000
chr6	125100001	125600000
chr6	125600001	126100000
chr6	126100001	126300000
chr6	126300001	126900000
chr6	126900001	127000000
chr6	127000001	127600000
chr6	127600001	127800000
chr6	127800001	128200000
chr6	128200001	128600000
chr6	128600001	128800000
chr6	128800001	129600000
chr6	129600001	129800000
chr6	129800001	130400000
chr6	130400001	131200000
chr6	131200001	131500000
chr6	131500001	131900000
chr6	131900001	132300000
chr6	132300001	132400000
chr6	132400001	132500000
chr6	132500001	133150000
chr6	133150001	134000000
chr6	134000001	134500000
chr6	134500001	135300000
chr6	135300001	135700000
chr6	135700001	136000000
chr6	136000001	136500000
chr6	136500001	136800000
chr6	136800001	137400000
chr6	137400001	137600000
chr6	137600001	138000000
chr6	138000001	138300000
chr6	138300001	138900000
chr6	138900001	139100000
chr6	139100001	139700000
chr6	139700001	142100000
chr6	142100001	142300000
chr6	142300001	142500000
chr6	142500001	142700000
chr6	142700001	143100000
chr6	143100001	143400000
chr6	143400001	143800000
chr6	143800001	144400000
chr6	144400001	144900000
chr6	144900001	145500000
chr6	145500001	146000000
chr6	146000001	147150000
chr6	147150001	147900000
chr6	147900001	148400000
chr6	148400001	148900000
chr6	148900001	149300000
chr6	149300001	149800000
chr6	149800001	150100000
chr6	150100001	150400000
chr6	150400001	150700000
chr6	150700001	151200000
chr6	151200001	151700000
chr6	151700001	152000000
chr6	152000001	152700000
chr6	152700001	153000000
chr6	153000001	153500000
chr6	153500001	154450000
chr6	154450001	154900000
chr6	154900001	155600000
chr6	155600001	156000000
chr6	156000001	156400000
chr6	156400001	156900000
chr6	156900001	157400000
chr6	157400001	158100000
chr6	158100001	158600000
chr6	158600001	159100000
chr6	159100001	159400000
chr6	159400001	159600000
chr6	159600001	160100000
chr6	160100001	160500000
chr6	160500001	161100000
chr6	161100001	161300000
chr6	161300001	161600000
chr6	161600001	161800000
chr6	161800001	162200000
chr6	162200001	162500000
chr6	162500001	162800000
chr6	162800001	163550000
chr6	163550001	164450000
chr6	164450001	165800000
chr6	165800001	166300000
chr6	166300001	166800000
chr6	166800001	167200000
chr6	167200001	167600000
chr6	167600001	168400000
chr6	168400001	169950000
chr6	169950001	170900000
