chr6	47100001	47250000
chr6	47250001	47400000
chr6	47400001	47600000
chr6	47600001	47750000
chr6	47750001	47900000
chr6	47900001	48050000
chr6	48050001	48150000
chr6	48150001	48250000
chr6	48250001	48350000
chr6	48350001	48500000
chr6	48500001	48750000
chr6	48750001	48850000
chr6	48850001	49000000
chr6	49000001	49150000
chr6	49150001	49300000
chr6	49300001	49450000
chr6	49450001	49550000
chr6	49550001	49650000
chr6	49650001	49750000
chr6	49750001	49850000
chr6	49850001	50000000
chr6	50000001	50200000
chr6	50200001	50350000
chr6	50350001	50450000
chr6	50450001	50550000
chr6	50550001	50750000
chr6	50750001	50950000
chr6	50950001	51050000
chr6	51050001	51250000
chr6	51250001	51450000
chr6	51450001	51550000
chr6	51550001	51650000
chr6	51650001	51750000
chr6	51750001	51850000
chr6	51850001	52000000
chr6	52000001	52150000
chr6	52150001	52300000
chr6	52300001	52400000
chr6	52400001	52550000
chr6	52550001	52650000
chr6	52650001	52750000
chr6	52750001	52850000
chr6	52850001	53050000
chr6	53050001	53350000
chr6	53350001	53550000
chr6	53550001	53900000
chr6	53900001	54050000
chr6	54050001	54150000
chr6	54150001	54250000
chr6	54250001	54350000
chr6	54350001	54650000
chr6	54650001	54750000
chr6	54750001	54950000
chr6	54950001	55050000
chr6	55050001	55200000
chr6	55200001	55300000
chr6	55300001	55550000
chr6	55550001	55650000
chr6	55650001	55800000
chr6	55800001	55900000
chr6	55900001	56000000
chr6	56000001	56150000
chr6	56150001	56500000
chr6	56500001	56600000
chr6	56600001	56700000
chr6	56700001	56800000
chr6	56800001	56950000
chr6	56950001	57050000
chr6	57050001	57200000
chr6	57200001	57400000
chr6	57400001	57550000
chr6	57550001	57650000
chr6	57650001	62400000
chr6	62400001	62500000
chr6	62500001	62600000
chr6	62600001	62750000
chr6	62750001	62850000
chr6	62850001	62950000
chr6	62950001	63050000
chr6	63050001	63300000
chr6	63300001	63400000
chr6	63400001	63500000
chr6	63500001	63650000
chr6	63650001	63750000
chr6	63750001	63950000
chr6	63950001	64200000
chr6	64200001	64500000
chr6	64500001	64650000
chr6	64650001	64750000
chr6	64750001	65050000
chr6	65050001	65200000
chr6	65200001	65400000
chr6	65400001	65600000
chr6	65600001	65750000
chr6	65750001	66050000
chr6	66050001	66200000
chr6	66200001	66300000
chr6	66300001	66400000
chr6	66400001	66500000
chr6	66500001	66600000
chr6	66600001	66850000
chr6	66850001	66950000
chr6	66950001	67150000
chr6	67150001	67300000
chr6	67300001	67400000
chr6	67400001	67500000
chr6	67500001	67600000
chr6	67600001	67700000
chr6	67700001	67800000
chr6	67800001	67900000
chr6	67900001	68000000
chr6	68000001	68100000
chr6	68100001	68200000
chr6	68200001	68400000
chr6	68400001	68500000
chr6	68500001	68650000
chr6	68650001	68850000
chr6	68850001	68950000
chr6	68950001	69050000
chr6	69050001	69200000
chr6	69200001	69350000
chr6	69350001	69550000
chr6	69550001	69650000
chr6	69650001	69900000
chr6	69900001	70050000
chr6	70050001	70200000
chr6	70200001	70300000
chr6	70300001	70400000
chr6	70400001	70600000
chr6	70600001	70700000
chr6	70700001	70800000
chr6	70800001	70900000
chr6	70900001	71100000
chr6	71100001	71250000
chr6	71250001	71350000
chr6	71350001	71600000
chr6	71600001	71750000
chr6	71750001	71850000
chr6	71850001	72050000
chr6	72050001	72200000
chr6	72200001	72300000
chr6	72300001	72400000
chr6	72400001	72500000
chr6	72500001	72700000
chr6	72700001	72800000
chr6	72800001	73000000
chr6	73000001	73200000
chr6	73200001	73300000
chr6	73300001	73500000
chr6	73500001	73600000
chr6	73600001	73900000
chr6	73900001	74100000
chr6	74100001	74400000
chr6	74400001	74600000
chr6	74600001	74700000
chr6	74700001	74800000
chr6	74800001	74900000
chr6	74900001	75050000
chr6	75050001	75200000
chr6	75200001	75450000
chr6	75450001	75600000
chr6	75600001	75700000
chr6	75700001	75950000
chr6	75950001	76300000
chr6	76300001	76600000
chr6	76600001	76700000
chr6	76700001	76900000
chr6	76900001	77050000
chr6	77050001	77150000
chr6	77150001	77550000
chr6	77550001	77700000
chr6	77700001	77850000
chr6	77850001	78150000
chr6	78150001	78350000
chr6	78350001	78450000
chr6	78450001	78600000
chr6	78600001	78700000
chr6	78700001	79100000
chr6	79100001	79250000
chr6	79250001	79350000
chr6	79350001	79450000
chr6	79450001	79600000
chr6	79600001	79800000
chr6	79800001	80100000
chr6	80100001	80200000
chr6	80200001	80400000
chr6	80400001	80600000
chr6	80600001	80850000
chr6	80850001	81000000
chr6	81000001	81250000
chr6	81250001	81350000
chr6	81350001	81500000
chr6	81500001	81700000
chr6	81700001	81900000
chr6	81900001	82050000
chr6	82050001	82150000
chr6	82150001	82300000
chr6	82300001	82450000
chr6	82450001	82550000
chr6	82550001	82650000
chr6	82650001	82750000
chr6	82750001	82950000
chr6	82950001	83150000
chr6	83150001	83250000
chr6	83250001	83550000
chr6	83550001	83700000
chr6	83700001	83950000
chr6	83950001	84250000
chr6	84250001	84500000
chr6	84500001	84700000
chr6	84700001	84900000
chr6	84900001	85050000
chr6	85050001	85150000
chr6	85150001	85350000
chr6	85350001	85700000
chr6	85700001	85850000
chr6	85850001	86000000
chr6	86000001	86300000
chr6	86300001	86400000
chr6	86400001	86650000
chr6	86650001	86900000
chr6	86900001	87000000
chr6	87000001	87100000
chr6	87100001	87250000
chr6	87250001	87350000
chr6	87350001	87450000
chr6	87450001	87600000
chr6	87600001	87750000
chr6	87750001	88050000
chr6	88050001	88250000
chr6	88250001	88400000
chr6	88400001	88500000
chr6	88500001	88700000
chr6	88700001	88950000
chr6	88950001	89250000
chr6	89250001	89450000
chr6	89450001	89550000
chr6	89550001	89700000
chr6	89700001	89850000
chr6	89850001	89950000
chr6	89950001	90150000
chr6	90150001	90350000
chr6	90350001	90450000
chr6	90450001	90600000
chr6	90600001	90750000
chr6	90750001	90850000
chr6	90850001	91200000
chr6	91200001	91400000
chr6	91400001	91500000
chr6	91500001	91800000
chr6	91800001	92100000
chr6	92100001	92300000
chr6	92300001	92550000
chr6	92550001	92750000
chr6	92750001	93050000
chr6	93050001	93150000
chr6	93150001	93250000
chr6	93250001	93350000
chr6	93350001	93500000
chr6	93500001	93700000
chr6	93700001	93800000
chr6	93800001	93950000
chr6	93950001	94150000
chr6	94150001	94250000
chr6	94250001	94450000
chr6	94450001	94550000
chr6	94550001	94750000
chr6	94750001	94900000
chr6	94900001	95000000
chr6	95000001	95100000
chr6	95100001	95200000
chr6	95200001	95300000
chr6	95300001	95500000
chr6	95500001	95600000
chr6	95600001	95700000
chr6	95700001	95900000
chr6	95900001	96000000
chr6	96000001	96200000
chr6	96200001	96500000
chr6	96500001	96600000
chr6	96600001	96700000
chr6	96700001	96800000
chr6	96800001	96950000
chr6	96950001	97400000
chr6	97400001	97600000
chr6	97600001	97750000
chr6	97750001	97900000
chr6	97900001	98050000
chr6	98050001	98200000
chr6	98200001	98350000
chr6	98350001	98500000
chr6	98500001	98700000
chr6	98700001	98850000
chr6	98850001	99150000
chr6	99150001	99250000
chr6	99250001	99400000
chr6	99400001	99550000
chr6	99550001	99800000
chr6	99800001	100000000
chr6	100000001	100350000
chr6	100350001	100550000
chr6	100550001	100900000
chr6	100900001	101100000
chr6	101100001	101350000
chr6	101350001	101500000
chr6	101500001	101700000
chr6	101700001	101850000
chr6	101850001	102000000
chr6	102000001	102200000
chr6	102200001	102300000
chr6	102300001	102450000
chr6	102450001	102600000
chr6	102600001	102700000
chr6	102700001	102800000
chr6	102800001	102900000
chr6	102900001	103100000
chr6	103100001	103250000
chr6	103250001	103350000
chr6	103350001	103450000
chr6	103450001	103650000
chr6	103650001	103800000
chr6	103800001	103950000
chr6	103950001	104050000
chr6	104050001	104200000
chr6	104200001	104400000
chr6	104400001	104500000
chr6	104500001	104650000
chr6	104650001	104800000
chr6	104800001	104900000
chr6	104900001	105050000
chr6	105050001	105250000
chr6	105250001	105500000
chr6	105500001	105700000
chr6	105700001	105850000
chr6	105850001	105950000
chr6	105950001	106100000
chr6	106100001	106350000
chr6	106350001	106450000
chr6	106450001	106750000
chr6	106750001	107050000
chr6	107050001	107350000
chr6	107350001	107500000
chr6	107500001	107750000
chr6	107750001	108100000
chr6	108100001	108200000
chr6	108200001	108400000
chr6	108400001	108550000
chr6	108550001	108700000
chr6	108700001	108800000
chr6	108800001	109150000
chr6	109150001	109300000
chr6	109300001	109400000
chr6	109400001	109500000
chr6	109500001	109700000
chr6	109700001	109850000
chr6	109850001	109950000
chr6	109950001	110100000
chr6	110100001	110300000
chr6	110300001	110500000
chr6	110500001	110800000
chr6	110800001	111000000
chr6	111000001	111300000
chr6	111300001	111600000
chr6	111600001	111700000
chr6	111700001	111800000
chr6	111800001	112050000
chr6	112050001	112350000
chr6	112350001	112500000
chr6	112500001	112600000
chr6	112600001	112750000
chr6	112750001	112950000
chr6	112950001	113150000
chr6	113150001	113250000
chr6	113250001	113350000
chr6	113350001	113500000
chr6	113500001	113800000
chr6	113800001	114200000
chr6	114200001	114300000
chr6	114300001	114600000
chr6	114600001	114700000
chr6	114700001	114950000
chr6	114950001	115200000
chr6	115200001	115350000
chr6	115350001	115600000
chr6	115600001	115700000
chr6	115700001	115850000
chr6	115850001	115950000
chr6	115950001	116050000
chr6	116050001	116250000
chr6	116250001	116550000
chr6	116550001	116750000
chr6	116750001	116900000
chr6	116900001	117050000
chr6	117050001	117250000
chr6	117250001	117350000
chr6	117350001	117500000
chr6	117500001	117650000
chr6	117650001	117900000
chr6	117900001	118000000
chr6	118000001	118150000
chr6	118150001	118250000
chr6	118250001	118550000
chr6	118550001	118900000
chr6	118900001	119200000
chr6	119200001	119400000
chr6	119400001	119600000
chr6	119600001	119700000
chr6	119700001	119900000
chr6	119900001	120100000
chr6	120100001	120300000
chr6	120300001	120550000
chr6	120550001	120650000
chr6	120650001	120750000
chr6	120750001	120850000
chr6	120850001	120950000
chr6	120950001	121050000
chr6	121050001	121200000
chr6	121200001	121300000
chr6	121300001	121400000
chr6	121400001	121500000
chr6	121500001	121650000
chr6	121650001	121850000
chr6	121850001	121950000
chr6	121950001	122050000
chr6	122050001	122150000
chr6	122150001	122400000
chr6	122400001	122650000
chr6	122650001	122850000
chr6	122850001	122950000
chr6	122950001	123250000
chr6	123250001	123450000
chr6	123450001	123650000
chr6	123650001	123850000
chr6	123850001	123950000
chr6	123950001	124050000
chr6	124050001	124150000
chr6	124150001	124350000
chr6	124350001	124450000
chr6	124450001	124650000
chr6	124650001	124800000
chr6	124800001	124950000
chr6	124950001	125150000
chr6	125150001	125250000
chr6	125250001	125550000
chr6	125550001	125650000
chr6	125650001	126100000
chr6	126100001	126300000
chr6	126300001	126800000
chr6	126800001	126900000
chr6	126900001	127000000
chr6	127000001	127100000
chr6	127100001	127250000
chr6	127250001	127350000
chr6	127350001	127450000
chr6	127450001	127600000
chr6	127600001	127850000
chr6	127850001	127950000
chr6	127950001	128050000
chr6	128050001	128150000
chr6	128150001	128400000
chr6	128400001	128550000
chr6	128550001	128750000
chr6	128750001	128900000
chr6	128900001	129050000
chr6	129050001	129200000
chr6	129200001	129300000
chr6	129300001	129450000
chr6	129450001	129600000
chr6	129600001	129800000
chr6	129800001	129900000
chr6	129900001	130100000
chr6	130100001	130200000
chr6	130200001	130350000
chr6	130350001	130600000
chr6	130600001	131050000
chr6	131050001	131200000
chr6	131200001	131400000
chr6	131400001	131500000
chr6	131500001	131800000
chr6	131800001	132100000
chr6	132100001	132300000
chr6	132300001	132400000
chr6	132400001	132550000
chr6	132550001	132850000
chr6	132850001	132950000
chr6	132950001	133250000
chr6	133250001	133350000
chr6	133350001	133500000
chr6	133500001	133600000
chr6	133600001	133850000
chr6	133850001	134000000
chr6	134000001	134150000
chr6	134150001	134250000
chr6	134250001	134450000
chr6	134450001	134800000
chr6	134800001	134950000
chr6	134950001	135250000
chr6	135250001	135400000
chr6	135400001	135550000
chr6	135550001	135750000
chr6	135750001	136000000
chr6	136000001	136150000
chr6	136150001	136300000
chr6	136300001	136500000
chr6	136500001	136650000
chr6	136650001	136850000
chr6	136850001	136950000
chr6	136950001	137150000
chr6	137150001	137250000
chr6	137250001	137400000
chr6	137400001	137600000
chr6	137600001	137800000
chr6	137800001	138000000
chr6	138000001	138300000
chr6	138300001	138450000
chr6	138450001	138700000
chr6	138700001	138900000
chr6	138900001	139100000
chr6	139100001	139250000
chr6	139250001	139350000
chr6	139350001	139450000
chr6	139450001	139700000
chr6	139700001	139800000
chr6	139800001	139950000
chr6	139950001	140050000
chr6	140050001	140300000
chr6	140300001	140400000
chr6	140400001	140500000
chr6	140500001	140600000
chr6	140600001	140700000
chr6	140700001	140800000
chr6	140800001	141150000
chr6	141150001	141250000
chr6	141250001	141350000
chr6	141350001	141500000
chr6	141500001	141700000
chr6	141700001	141850000
chr6	141850001	142050000
chr6	142050001	142150000
chr6	142150001	142250000
chr6	142250001	142350000
chr6	142350001	142450000
chr6	142450001	142750000
chr6	142750001	142950000
chr6	142950001	143100000
chr6	143100001	143400000
chr6	143400001	143650000
chr6	143650001	143750000
chr6	143750001	143900000
chr6	143900001	144050000
chr6	144050001	144350000
chr6	144350001	144550000
chr6	144550001	144850000
chr6	144850001	145150000
chr6	145150001	145300000
chr6	145300001	145500000
chr6	145500001	145750000
chr6	145750001	145900000
chr6	145900001	146000000
chr6	146000001	146200000
chr6	146200001	146300000
chr6	146300001	146400000
chr6	146400001	146550000
chr6	146550001	146800000
chr6	146800001	146950000
chr6	146950001	147100000
chr6	147100001	147200000
chr6	147200001	147350000
chr6	147350001	147500000
chr6	147500001	147750000
chr6	147750001	147900000
chr6	147900001	148050000
chr6	148050001	148150000
chr6	148150001	148300000
chr6	148300001	148400000
chr6	148400001	148650000
chr6	148650001	148900000
chr6	148900001	149350000
chr6	149350001	149800000
chr6	149800001	149950000
chr6	149950001	150100000
chr6	150100001	150250000
chr6	150250001	150350000
chr6	150350001	150700000
chr6	150700001	150950000
chr6	150950001	151150000
chr6	151150001	151400000
chr6	151400001	151700000
chr6	151700001	151900000
chr6	151900001	152000000
chr6	152000001	152100000
chr6	152100001	152250000
chr6	152250001	152350000
chr6	152350001	152600000
chr6	152600001	152700000
chr6	152700001	152900000
chr6	152900001	153050000
chr6	153050001	153150000
chr6	153150001	153350000
chr6	153350001	153500000
chr6	153500001	153650000
chr6	153650001	153750000
chr6	153750001	153900000
chr6	153900001	154050000
chr6	154050001	154200000
chr6	154200001	154300000
chr6	154300001	154450000
chr6	154450001	154600000
chr6	154600001	154700000
chr6	154700001	154950000
chr6	154950001	155150000
chr6	155150001	155350000
chr6	155350001	155450000
chr6	155450001	155650000
chr6	155650001	155850000
chr6	155850001	156000000
chr6	156000001	156200000
chr6	156200001	156300000
chr6	156300001	156400000
chr6	156400001	156550000
chr6	156550001	156650000
chr6	156650001	156900000
chr6	156900001	157200000
chr6	157200001	157400000
chr6	157400001	157550000
chr6	157550001	157700000
chr6	157700001	157850000
chr6	157850001	158050000
chr6	158050001	158150000
chr6	158150001	158350000
chr6	158350001	158450000
chr6	158450001	158600000
chr6	158600001	158900000
chr6	158900001	159050000
chr6	159050001	159200000
chr6	159200001	159400000
chr6	159400001	159600000
chr6	159600001	159750000
chr6	159750001	160050000
chr6	160050001	160150000
chr6	160150001	160250000
chr6	160250001	160550000
chr6	160550001	160700000
chr6	160700001	160950000
chr6	160950001	161050000
chr6	161050001	161150000
chr6	161150001	161300000
chr6	161300001	161600000
chr6	161600001	161700000
chr6	161700001	161800000
chr6	161800001	162000000
chr6	162000001	162200000
chr6	162200001	162300000
chr6	162300001	162500000
chr6	162500001	162700000
chr6	162700001	162800000
chr6	162800001	162900000
chr6	162900001	163000000
chr6	163000001	163100000
chr6	163100001	163250000
chr6	163250001	163350000
chr6	163350001	163550000
chr6	163550001	163750000
chr6	163750001	163850000
chr6	163850001	164000000
chr6	164000001	164350000
chr6	164350001	164450000
chr6	164450001	164600000
chr6	164600001	164700000
chr6	164700001	164900000
chr6	164900001	165050000
chr6	165050001	165150000
chr6	165150001	165400000
chr6	165400001	165500000
chr6	165500001	165700000
chr6	165700001	165800000
chr6	165800001	165900000
chr6	165900001	166050000
chr6	166050001	166200000
chr6	166200001	166300000
chr6	166300001	166450000
chr6	166450001	166700000
chr6	166700001	166800000
chr6	166800001	166950000
chr6	166950001	167050000
chr6	167050001	167200000
chr6	167200001	167300000
chr6	167300001	167400000
chr6	167400001	167600000
chr6	167600001	167800000
chr6	167800001	167950000
chr6	167950001	168050000
chr6	168050001	168200000
chr6	168200001	168350000
chr6	168350001	168550000
chr6	168550001	168750000
chr6	168750001	168850000
chr6	168850001	169000000
chr6	169000001	169200000
chr6	169200001	169400000
chr6	169400001	169500000
chr6	169500001	169650000
chr6	169650001	169750000
chr6	169750001	169900000
chr6	169900001	170000000
chr6	170000001	170100000
chr6	170100001	170250000
chr6	170250001	170400000
chr6	170400001	170550000
chr6	170550001	170700000
chr6	170700001	170950000
